offset,seed,band,boots,how
311,BD6E,0,1,measured
312,05CF,0,1,measured
315,F949,0,1,measured
316,2B03,0,1,measured
321,FFB6,0,1,measured
322,22E3,0,1,measured
324,6E1C,0,1,measured
325,B4D5,0,1,measured
326,FDE1,0,1,measured
329,D993,0,1,measured
330,221C,0,1,measured
332,A205,0,1,measured
336,1B8D,0,1,measured
337,657C,0,1,measured
338,AE69,0,1,measured
339,F7FE,0,1,measured
340,34D3,0,1,measured
343,A9BD,0,1,measured
344,D78E,0,1,measured
345,20A1,0,1,measured
347,196A,0,1,measured
350,D3BB,0,1,measured
351,2D0A,0,1,measured
352,72EC,0,1,measured
354,0A29,0,1,measured
355,9A9D,0,1,measured
356,DA5E,0,1,measured
357,2109,0,1,measured
358,6A7B,0,1,measured
364,EC5E,0,1,measured
365,2821,0,1,measured
367,CC6D,0,1,measured
369,3EEA,0,1,measured
370,8B5D,0,1,measured
371,D0F5,0,1,measured
372,1A6E,0,1,measured
373,99E2,0,1,measured
377,F564,0,1,measured
378,148B,0,1,measured
381,A74A,0,1,measured
384,4A89,0,1,measured
385,930A,0,1,measured
386,3A7A,0,1,measured
388,BE9F,0,1,measured
391,9A58,0,1,measured
392,F44B,0,1,measured
393,8264,0,1,measured
398,FAE4,0,1,measured
400,3129,0,1,measured
401,7AC9,0,1,measured
402,C38F,0,1,measured
406,E912,0,1,measured
407,31BE,0,1,measured
408,736D,0,1,measured
409,B1B0,0,1,measured
412,FDA4,0,1,measured
413,468A,0,1,measured
414,8F57,0,1,measured
415,D8AA,0,1,measured
420,F3AC,0,1,measured
421,1C6B,0,1,measured
422,65E3,0,1,measured
427,DFDC,0,1,measured
428,2849,0,1,measured
429,7238,0,1,measured
430,BAF6,0,1,measured
431,58A1,0,1,measured
432,9B21,0,1,measured
433,D813,0,1,measured
434,20E1,0,1,measured
435,5E56,0,1,measured
441,CC94,0,1,measured
442,15D5,0,1,measured
443,5F88,0,1,measured
444,A89E,0,1,measured
445,F1A4,0,1,measured
446,1F93,0,1,measured
447,4DE1,0,1,measured
448,96D2,0,1,measured
449,E03E,0,1,measured
450,CDD1,0,1,measured
454,DD79,0,1,measured
455,34EC,0,1,measured
457,81D0,0,1,measured
458,C6F6,0,1,measured
459,08D8,0,1,measured
460,4A01,0,1,measured
461,8F78,0,1,measured
462,D97C,0,1,measured
463,49C1,0,1,measured
465,C9D6,0,1,measured
469,3C6C,0,1,measured
473,45C8,0,1,measured
474,8B5C,0,1,measured
477,1AE7,0,1,measured
478,641D,0,1,measured
481,3F3A,0,1,measured
483,D22A,0,1,measured
484,1AFF,0,1,measured
488,C1B9,0,1,measured
489,F742,0,1,measured
490,4053,0,1,measured
491,8A35,0,1,measured
492,D126,0,1,measured
497,EC94,0,1,measured
498,358F,0,1,measured
499,7E95,0,1,measured
504,EA17,0,1,measured
505,332F,0,1,measured
506,7C41,0,1,measured
507,1B21,0,1,measured
508,64F7,0,1,measured
510,D4D0,0,1,measured
511,070B,0,1,measured
512,4FD6,0,1,measured
514,E1EF,0,1,measured
517,A3BE,0,1,measured
518,ECBF,0,1,measured
519,367B,0,1,measured
520,7E49,0,1,measured
521,E2EB,0,1,measured
522,1123,0,1,measured
523,5A2B,0,1,measured
525,EC93,0,1,measured
528,234E,0,1,measured
530,A957,0,1,measured
531,F220,0,1,measured
533,3B68,0,1,measured
534,8624,0,1,measured
535,CD32,0,1,measured
536,101A,0,1,measured
539,DF2C,0,1,measured
540,2884,0,1,measured
545,EC36,0,1,measured
546,34F2,0,1,measured
547,7E3F,0,1,measured
548,A7D9,0,1,measured
549,CA31,0,1,measured
550,1331,0,1,measured
553,07FA,0,1,measured
554,3EA7,0,1,measured
555,8A2A,0,1,measured
560,ED03,0,1,measured
561,411F,0,1,measured
562,82C9,0,1,measured
564,5DB8,0,1,measured
565,D605,0,1,measured
566,0424,0,1,measured
567,4D45,0,1,measured
568,89C2,0,1,measured
574,F543,0,1,measured
575,201E,0,1,measured
576,6DF4,0,1,measured
579,82D1,0,1,measured
580,B780,0,1,measured
581,0104,0,1,measured
582,4999,0,1,measured
583,E800,0,1,measured
584,30AA,0,1,measured
587,C50B,0,1,measured
588,F3AE,0,1,measured
590,3840,0,1,measured
591,8623,0,1,measured
594,B329,0,1,measured
595,F9F4,0,1,measured
596,436E,0,1,measured
597,8CB1,0,1,measured
598,F4F4,0,1,measured
599,1F7E,0,1,measured
602,5031,0,1,measured
603,B4CC,0,1,measured
604,DC28,0,1,measured
607,B352,0,1,measured
609,FC9D,0,1,measured
610,44C5,0,1,measured
611,8D7B,0,1,measured
612,D3F2,0,1,measured
616,C78A,0,1,measured
617,6AA9,0,1,measured
622,1435,0,1,measured
623,5E71,0,1,measured
624,A321,0,1,measured
625,C172,0,1,measured
630,16E7,0,1,measured
631,3E0D,0,1,measured
633,D0CD,0,1,measured
634,1954,0,1,measured
637,F514,0,1,measured
638,3E03,0,1,measured
639,49AD,0,1,measured
640,D99D,0,1,measured
642,900E,0,1,measured
643,D5D9,0,1,measured
644,13C7,0,1,measured
645,5D9D,0,1,measured
647,A64E,0,1,measured
648,EF8C,0,1,measured
651,CB42,0,1,measured
652,D9B4,0,1,measured
653,053E,0,1,measured
654,4E1A,0,1,measured
655,96A2,0,1,measured
656,396E,0,1,measured
658,BE29,0,1,measured
659,5944,0,1,measured
663,7530,0,1,measured
664,B02B,0,1,measured
666,F51E,0,1,measured
667,3DE6,0,1,measured
669,1AE1,0,1,measured
670,54B2,0,1,measured
671,9E5F,0,1,measured
672,E675,0,1,measured
673,306D,0,1,measured
674,78FD,0,1,measured
677,5518,0,1,measured
678,DB92,0,1,measured
679,1DB0,0,1,measured
680,6D38,0,1,measured
683,8034,0,1,measured
685,C71C,0,1,measured
686,0FF4,0,1,measured
687,5939,0,1,measured
688,A2F3,0,1,measured
689,EBB5,0,1,measured
690,3453,0,1,measured
693,D62B,0,1,measured
694,5EF8,0,1,measured
698,DB19,0,1,measured
699,12A1,0,1,measured
700,69F7,0,1,measured
701,98C0,0,1,measured
704,2AC9,0,1,measured
707,1A88,0,1,measured
708,548F,0,1,measured
714,0BB0,0,1,measured
715,540D,0,1,measured
716,04C8,0,1,measured
720,0445,0,1,measured
721,4D59,0,1,measured
723,9728,0,1,measured
724,DFD7,0,1,measured
725,23CF,0,1,measured
728,0425,0,1,measured
729,4741,0,1,measured
730,8431,0,1,measured
731,CCF4,0,1,measured
732,16BB,0,1,measured
735,5D19,0,1,measured
736,A572,0,1,measured
742,FF10,0,1,measured
743,3E75,0,1,measured
744,866E,0,1,measured
745,CF6B,0,1,measured
746,18B2,0,1,measured
747,61E2,0,1,measured
750,3DB0,0,1,measured
755,CAC7,0,1,measured
756,12C6,0,1,measured
757,5B92,0,1,measured
758,FEF4,0,1,measured
759,3363,0,1,measured
761,7EEB,0,1,measured
763,0EDE,0,1,measured
764,5A38,0,1,measured
765,A5A4,0,1,measured
770,F348,0,1,measured
771,47DE,0,1,measured
772,B6C2,0,1,measured
773,47BF,0,1,measured
774,91AD,0,1,measured
775,D9DF,0,1,measured
776,2347,0,1,measured
777,6422,0,1,measured
784,33D4,0,1,measured
785,5E66,0,1,measured
786,AAFF,0,1,measured
787,F422,0,1,measured
788,3C54,0,1,measured
789,8668,0,1,measured
790,CFEA,0,1,measured
791,1811,0,1,measured
792,9A44,0,1,measured
793,C8A3,0,1,measured
795,59F1,0,1,measured
797,107D,0,1,measured
799,5991,0,1,measured
804,DC84,0,1,measured
805,104C,0,1,measured
806,5A0D,0,1,measured
808,EBDD,0,1,measured
811,1DA5,0,1,measured
812,671E,0,1,measured
813,B05A,0,1,measured
819,271F,0,1,measured
820,6452,0,1,measured
821,AD7C,0,1,measured
826,1993,0,1,measured
827,61CE,0,1,measured
828,ABA9,0,1,measured
829,08E5,0,1,measured
830,93A6,0,1,measured
831,BCB6,0,1,measured
832,04E1,0,1,measured
833,4E78,0,1,measured
834,8B79,0,1,measured
835,0DA5,0,1,measured
840,0D2A,0,1,measured
841,5614,0,1,measured
844,31D4,0,1,measured
847,F9F2,0,1,measured
848,4330,0,1,measured
849,DF11,0,1,measured
850,27CC,0,1,measured
851,7192,0,1,measured
853,F7BB,0,1,measured
854,69A1,0,1,measured
861,DF9E,0,1,measured
862,7653,0,1,measured
863,A4A6,0,1,measured
864,EE8F,0,1,measured
865,36D5,0,1,measured
866,803C,0,1,measured
868,67B9,0,1,measured
869,B0E9,0,1,measured
875,1338,0,1,measured
876,6392,0,1,measured
877,AC31,0,1,measured
879,3EF0,0,1,measured
880,87F7,0,1,measured
882,1AED,0,1,measured
883,499E,0,1,measured
885,DBD8,0,1,measured
888,0C82,0,1,measured
889,4F04,0,1,measured
890,9E89,0,1,measured
891,DA69,0,1,measured
894,6FF0,0,1,measured
895,B8D8,0,1,measured
897,14A6,0,1,measured
899,A682,0,1,measured
903,200C,0,1,measured
904,65C2,0,1,measured
905,A72C,0,1,measured
908,E2AF,0,1,measured
909,2A99,0,1,measured
910,69DA,0,1,measured
917,2381,0,1,measured
918,6C76,0,1,measured
919,B73E,0,1,measured
920,F341,0,1,measured
923,C9AE,0,1,measured
924,111A,0,1,measured
925,CC7C,0,1,measured
930,1D21,0,1,measured
932,72AB,0,1,measured
935,3634,0,1,measured
937,D418,0,1,measured
938,1DF8,0,1,measured
939,9122,0,1,measured
940,AA8C,0,1,measured
941,F3F6,0,1,measured
944,245E,0,1,measured
945,6D77,0,1,measured
952,1EC5,0,1,measured
953,5E79,0,1,measured
954,A88E,0,1,measured
955,F0F0,0,1,measured
956,3A40,0,1,measured
959,15EA,0,1,measured
960,5F38,0,1,measured
961,85BD,0,1,measured
965,F64C,0,1,measured
966,3FAD,0,1,measured
967,7E25,0,1,measured
968,C7C8,0,1,measured
970,1132,0,1,measured
971,5A11,0,1,measured
972,A331,0,1,measured
973,EC60,0,1,measured
974,35A9,0,1,measured
975,7EE8,0,1,measured
977,6333,0,1,measured
978,874D,0,1,measured
979,D060,0,1,measured
980,1572,0,1,measured
981,6255,0,1,measured
982,0178,0,1,measured
983,4A95,0,1,measured
984,905E,0,1,measured
986,E70B,0,1,measured
987,3011,0,1,measured
989,78D8,0,1,measured
994,08E4,0,1,measured
995,4D50,0,1,measured
996,7F1C,0,1,measured
999,3F83,0,1,measured
1000,6CFC,0,1,measured
1001,092A,0,1,measured
1002,D037,0,1,measured
1008,2236,0,1,measured
1009,7C0B,0,1,measured
1012,46CA,0,1,measured
1014,DA28,0,1,measured
1015,2315,0,1,measured
1016,8C0E,0,1,measured
1017,B959,0,1,measured
1018,04D2,0,1,measured
1021,3B20,0,1,measured
1022,7E17,0,1,measured
1023,C745,0,1,measured
1024,F2F9,0,1,measured
1025,3E3F,0,1,measured
1029,48D2,0,1,measured
1030,7F95,0,1,measured
1031,C8BC,0,1,measured
1032,1399,0,1,measured
1033,5B1F,0,1,measured
1036,38B0,0,1,measured
1037,8145,0,1,measured
1038,ABAB,0,1,measured
1042,2D65,0,1,measured
1043,6C4A,0,1,measured
1044,B30A,0,1,measured
1046,FBFC,0,1,measured
1047,4542,0,1,measured
1050,204D,0,1,measured
1051,491E,0,1,measured
1052,867C,0,1,measured
1055,6098,0,1,measured
1057,F7DE,0,1,measured
1058,958B,0,1,measured
1059,DF3E,0,1,measured
1061,704C,0,1,measured
1063,BDEF,0,1,measured
1065,06F0,0,1,measured
1066,4FC7,0,1,measured
1069,59B5,0,1,measured
1071,EC31,0,1,measured
1072,3588,0,1,measured
1074,C845,0,1,measured
1075,113E,0,1,measured
1076,5396,0,1,measured
1077,E3BD,0,1,measured
1078,2CFA,0,1,measured
1085,2A38,0,1,measured
1086,7BCA,0,1,measured
1087,C3D3,0,1,measured
1088,0DB2,0,1,measured
1089,3E97,0,1,measured
1090,94E0,0,1,measured
1091,D39B,0,1,measured
1092,1CDB,0,1,measured
1093,96DD,0,1,measured
1094,CBA2,0,1,measured
1095,16DD,0,1,measured
1096,B2E5,0,1,measured
1098,28B2,0,1,measured
1099,6BB8,0,1,measured
1100,AF22,0,1,measured
1104,50E9,0,1,measured
1105,996E,0,1,measured
1106,4405,0,1,measured
1107,7B13,0,1,measured
1108,C4A8,0,1,measured
1113,339A,0,1,measured
1114,7AEC,0,1,measured
1116,626A,0,1,measured
1118,0A69,0,1,measured
1119,347E,0,1,measured
1120,7DAF,0,1,measured
1124,597C,0,1,measured
1127,3468,0,1,measured
1128,7759,0,1,measured
1129,B4FE,0,1,measured
1130,F93F,0,1,measured
1131,478C,0,1,measured
1132,C02B,0,1,measured
1134,8DF0,0,1,measured
1135,D7E5,0,1,measured
1141,1D49,0,1,measured
1142,65B7,0,1,measured
1143,AF23,0,1,measured
1146,9F85,0,1,measured
1148,31B9,0,1,measured
1149,7B8F,0,1,measured
1150,C42D,0,1,measured
1151,0D1D,0,1,measured
1152,5592,0,1,measured
1154,2A2E,0,1,measured
1155,7360,0,1,measured
1156,BCB4,0,1,measured
1157,FA2E,0,1,measured
1161,D5D5,0,1,measured
1162,1F24,0,1,measured
1163,68DF,0,1,measured
1164,B1DC,0,1,measured
1165,FAFF,0,1,measured
1166,2703,0,1,measured
1167,53CC,0,1,measured
1170,971D,0,1,measured
1175,43C3,0,1,measured
1176,86A9,0,1,measured
1177,CBCA,0,1,measured
1179,0D88,0,1,measured
1180,4E99,0,1,measured
1183,5271,0,1,measured
1184,8D99,0,1,measured
1187,68FF,0,1,measured
1189,FFE1,0,1,measured
1190,385A,0,1,measured
1191,C571,0,1,measured
1192,108B,0,1,measured
1193,5791,0,1,measured
1194,A150,0,1,measured
1195,1377,0,1,measured
1196,4019,0,1,measured
1198,8959,0,1,measured
1199,D2DA,0,1,measured
1200,1B76,0,1,measured
1202,8FBC,0,1,measured
1204,21FD,0,1,measured
1205,4C1A,0,1,measured
1207,C571,0,1,measured
1209,C183,0,1,measured
1211,9040,0,1,measured
1218,3BBD,0,1,measured
1219,83CF,0,1,measured
1224,F656,0,1,measured
1225,3EBC,0,1,measured
1226,839D,0,1,measured
1231,3799,0,1,measured
1232,805A,0,1,measured
1233,F007,0,1,measured
1234,1A6B,0,1,measured
1239,48C7,0,1,measured
1240,924D,0,1,measured
1241,E768,0,1,measured
1246,29E3,0,1,measured
1247,AAE1,0,1,measured
1252,3911,0,1,measured
1253,83DF,0,1,measured
1255,CAE9,0,1,measured
1257,4AEC,0,1,measured
1260,2641,0,1,measured
1261,6F77,0,1,measured
1262,B8AD,0,1,measured
1263,0287,0,1,measured
1267,7C04,0,1,measured
1268,AA36,0,1,measured
1269,D7D1,0,1,measured
1270,204D,0,1,measured
1274,3F01,0,1,measured
1275,8E8A,0,1,measured
1281,45A0,0,1,measured
1282,8731,0,1,measured
1283,C8AC,0,1,measured
1284,0E6D,0,1,measured
1285,5816,0,1,measured
1286,0D0B,0,1,measured
1287,560D,0,1,measured
1288,A27E,0,1,measured
1289,E630,0,1,measured
1290,2442,0,1,measured
1295,2574,0,1,measured
1296,7C4A,0,1,measured
1298,09FF,0,1,measured
1299,9140,0,1,measured
1300,BD8E,0,1,measured
1301,0730,0,1,measured
1302,4FB9,0,1,measured
1303,98A9,0,1,measured
1304,E1D4,0,1,measured
1307,F761,0,1,measured
1308,0744,0,1,measured
1309,3F64,0,1,measured
1312,3430,0,1,measured
1313,6F73,0,1,measured
1314,B957,0,1,measured
1315,01C7,0,1,measured
1316,6008,0,1,measured
1317,955B,0,1,measured
1318,EE81,0,1,measured
1321,B9A7,0,1,measured
1322,02DF,0,1,measured
1323,4C8F,0,1,measured
1324,E46F,0,1,measured
1325,32E7,0,1,measured
1327,C49C,0,1,measured
1328,02FD,0,1,measured
1329,4AD9,0,1,measured
1331,943B,0,1,measured
1332,DDE0,0,1,measured
1336,1475,0,1,measured
1337,5E4D,0,1,measured
1338,9753,0,1,measured
1339,E078,0,1,measured
1340,2584,0,1,measured
1343,67E8,0,1,measured
1344,A3A6,0,1,measured
1346,3618,0,1,measured
1351,4B23,0,1,measured
1352,9427,0,1,measured
1354,264E,0,1,measured
1358,4AFB,0,1,measured
1359,8D71,0,1,measured
1360,CC7D,0,1,measured
1361,1311,0,1,measured
1362,DDFB,0,1,measured
1364,6323,0,1,measured
1365,AE04,0,1,measured
1372,1B86,0,1,measured
1373,6835,0,1,measured
1374,AE74,0,1,measured
1375,F764,0,1,measured
1376,6109,0,1,measured
1377,A0F5,0,1,measured
1378,EACF,0,1,measured
1379,35A4,0,1,measured
1380,7CC1,0,1,measured
1382,634B,0,1,measured
1383,AC59,0,1,measured
1384,CA50,0,1,measured
1385,EABF,0,1,measured
1386,3117,0,1,measured
1388,79DC,0,1,measured
1389,56AA,0,1,measured
1390,7D46,0,1,measured
1393,58B0,0,1,measured
1394,A12F,0,1,measured
1397,7ABD,0,1,measured
1400,8C43,0,1,measured
1401,171C,0,1,measured
1403,9321,0,1,measured
1404,CDE8,0,1,measured
1405,16D7,0,1,measured
1407,4137,0,1,measured
1408,8B25,0,1,measured
1409,D36B,0,1,measured
1411,6665,0,1,measured
1412,AE7E,0,1,measured
1413,F7C2,0,1,measured
1414,6345,0,1,measured
1415,9714,0,1,measured
1416,E4E0,0,1,measured
1419,16A1,0,1,measured
1420,6D12,0,1,measured
1421,A8C3,0,1,measured
1422,F208,0,1,measured
1428,57B9,0,1,measured
1429,A292,0,1,measured
1432,7E41,0,1,measured
1433,C7A3,0,1,measured
1434,1380,0,1,measured
1435,5A14,0,1,measured
1436,9BE0,0,1,measured
1437,DBBA,0,1,measured
1441,6C29,0,1,measured
1442,AC5F,0,1,measured
1443,F3FC,0,1,measured
1449,4200,0,1,measured
1450,8CCD,0,1,measured
1451,D417,0,1,measured
1452,1D3D,0,1,measured
1453,A5D5,0,1,measured
1456,5643,0,1,measured
1457,F3EA,0,1,measured
1462,43CF,0,1,measured
1464,8BB8,0,1,measured
1465,D4C0,0,1,measured
1466,211F,0,1,measured
1467,6654,0,1,measured
1469,F8DA,0,1,measured
1471,8B6E,0,1,measured
1472,FA45,0,1,measured
1476,349E,0,1,measured
1477,7C9B,0,1,measured
1478,02A8,0,1,measured
1479,3A00,0,1,measured
1480,77D5,0,1,measured
1484,530B,0,1,measured
1485,7C94,0,1,measured
1486,C728,0,1,measured
1487,0EE3,0,1,measured
1491,1E87,0,1,measured
1494,3812,0,1,measured
1495,D425,0,1,measured
1497,66D7,0,1,measured
1498,AFF1,0,1,measured
1500,1D1C,0,1,measured
1505,5E6B,0,1,measured
1506,AC68,0,1,measured
1507,F83F,0,1,measured
1508,4061,0,1,measured
1509,888E,0,1,measured
1510,D49A,0,1,measured
1511,1C2E,0,1,measured
1513,939B,0,1,measured
1514,F51B,0,1,measured
1515,3D68,0,1,measured
1516,E253,0,1,measured
1518,5D30,0,1,measured
1519,A0A0,0,1,measured
1521,EFBD,0,1,measured
1523,8117,0,1,measured
1524,D690,0,1,measured
1525,12EC,0,1,measured
1526,5CC2,0,1,measured
1527,A570,0,1,measured
1528,EFB5,0,1,measured
1532,1582,0,1,measured
1533,B467,0,1,measured
1536,8F65,0,1,measured
1538,2D8A,0,1,measured
1540,7046,0,1,measured
1541,B4B8,0,1,measured
1542,FDE9,0,1,measured
1543,5106,0,1,measured
1544,8ECA,0,1,measured
1545,D891,0,1,measured
1546,2128,0,1,measured
1547,6B8D,0,1,measured
1548,B3A7,0,1,measured
1549,FD75,0,1,measured
1550,4190,0,1,measured
1553,5721,0,1,measured
1554,A0AB,0,1,measured
1561,5CD3,0,1,measured
1562,A615,0,1,measured
1563,EFDB,0,1,measured
1566,B909,0,1,measured
1569,94A4,0,1,measured
1570,DC68,0,1,measured
1574,56F2,0,1,measured
1575,93E1,0,1,measured
1576,DD3C,0,1,measured
1582,74C1,0,1,measured
1583,ADB4,0,1,measured
1584,F7A6,0,1,measured
1585,3FFF,0,1,measured
1586,894B,0,1,measured
1587,D297,0,1,measured
1589,659C,0,1,measured
1590,FB48,0,1,measured
1595,6704,0,1,measured
1597,B0DA,0,1,measured
1599,432C,0,1,measured
1600,8BD6,0,1,measured
1603,4D6E,0,1,measured
1604,95F1,0,1,measured
1605,DE9E,0,1,measured
1609,783D,0,1,measured
1610,C75C,0,1,measured
1611,0E23,0,1,measured
1612,59AC,0,1,measured
1613,9780,0,1,measured
1614,DFCB,0,1,measured
1616,0ED0,0,1,measured
1617,1B93,0,1,measured
1618,64E9,0,1,measured
1622,D95C,0,1,measured
1624,6C32,0,1,measured
1625,AD89,0,1,measured
1626,FEF3,0,1,measured
1628,E646,0,1,measured
1629,2E83,0,1,measured
1630,779D,0,1,measured
1631,C181,0,1,measured
1632,13CB,0,1,measured
1633,44E7,0,1,measured
1638,69BD,0,1,measured
1639,B530,0,1,measured
1640,F810,0,1,measured
1644,0DDC,0,1,measured
1645,56B7,0,1,measured
1646,D054,0,1,measured
1651,83CD,0,1,measured
1652,B4C6,0,1,measured
1654,FE8C,0,1,measured
1655,426A,0,1,measured
1659,9888,0,1,measured
1660,B54A,0,1,measured
1661,00E0,0,1,measured
1662,496E,0,1,measured
1666,C243,0,1,measured
1673,5B19,0,1,measured
1674,A523,0,1,measured
1675,ED89,0,1,measured
1676,36C8,0,1,measured
1678,CB7D,0,1,measured
1680,5BD3,0,1,measured
1681,8528,0,1,measured
1682,B41B,0,1,measured
1683,FC8C,0,1,measured
1686,7A2A,0,1,measured
1687,C14C,0,1,measured
1688,0C81,0,1,measured
1689,4AB6,0,1,measured
1690,939C,0,1,measured
1692,DCB2,0,1,measured
1693,1ED5,0,1,measured
1694,7C85,0,1,measured
1695,C30E,0,1,measured
1696,0C48,0,1,measured
1697,698F,0,1,measured
1698,97D1,0,1,measured
1701,7328,0,1,measured
1702,BC1E,0,1,measured
1704,A370,0,1,measured
1705,D367,0,1,measured
1707,6446,0,1,measured
1708,A1B8,0,1,measured
1709,10C3,0,1,measured
1715,71A2,0,1,measured
1716,C27C,0,1,measured
1717,0DD7,0,1,measured
1718,545E,0,1,measured
1719,81B5,0,1,measured
1720,D094,0,1,measured
1721,14A0,0,1,measured
1722,5DF2,0,1,measured
1728,8573,0,1,measured
1730,B442,0,1,measured
1734,E062,0,1,measured
1735,29F4,0,1,measured
1736,8C9D,0,1,measured
1737,B90C,0,1,measured
1738,0244,0,1,measured
1742,7C44,0,1,measured
1743,C556,0,1,measured
1744,01CF,0,1,measured
1745,44FF,0,1,measured
1749,4DA3,0,1,measured
1750,7731,0,1,measured
1751,C0BD,0,1,measured
1752,0EE1,0,1,measured
1753,521A,0,1,measured
1757,7678,0,1,measured
1758,C661,0,1,measured
1760,4D95,0,1,measured
1763,8530,0,1,measured
1764,CC00,0,1,measured
1765,08EB,0,1,measured
1771,7354,0,1,measured
